6 0 6 ...BBKF.CCCKFAAI..DDHI..G.HIJLGEEEJL A92 B93 C97 D98 E86 F98 G98 H95 I98 J88 K96 L94 
6 0 6 ...BB.F.CCC.FAAI.KDDHIJKG.HIJLGEEE.L A92 B93 C97 D98 E86 F98 G98 H95 I98 J89 K94 L94 
6 0 6 F..BBKF.CCCKAAHIJLDDHIJLG..I..GEEE.. A91 B93 C97 D98 E86 F99 G98 H94 I98 J90 K96 L92 
6 0 6 F..BB.F.CCC.AAHIJKDDHIJKG..I.LGEEE.L A91 B93 C97 D98 E86 F99 G98 H94 I98 J90 K94 L94 
6 0 6 ...BB.FCCC..FAAIJKDDHIJKG.HI.LGEEE.L A92 B93 C96 D98 E86 F98 G98 H95 I98 J90 K94 L94 
6 0 6 F..BB.FCCCJ..AAIJKDDHI.KG.HI.LGEEE.L A92 B93 C96 D98 E86 F99 G98 H95 I98 J89 K94 L94 
6 0 6 F..BB.FCCC...AAI.KDDHI.KG.HIJLGEEEJL A92 B93 C96 D98 E86 F99 G98 H95 I98 J88 K94 L94 
6 0 6 .BB..KF.CCCKFAAI..DDHI..G.HIJLGEEEJL A92 B93 C97 D98 E86 F98 G98 H95 I98 J88 K96 L94 
6 0 6 BB...KF.CCCKFAAIJ.DDHIJ.G.HI.LGEEE.L A92 B92 C97 D98 E86 F98 G98 H95 I98 J90 K96 L94 
6 0 6 FBB...F.CCC..AAI.KDDHI.KG.HIJLGEEEJL A92 B93 C97 D98 E86 F99 G98 H95 I98 J88 K94 L94 
6 0 6 FBB...F..CCC.AAIJKDDHIJKG.HI.LGEEE.L A92 B93 C96 D98 E86 F99 G98 H95 I98 J90 K94 L94 
6 0 6 BB....FCCC.KFAAIJKDDHIJ.G.HI.LGEEE.L A92 B92 C96 D98 E86 F98 G98 H95 I98 J90 K97 L94 
6 0 6 F.BBJ.FCCCJ..AAI.KDDHI.KG.HI.LGEEE.L A92 B94 C96 D98 E86 F99 G98 H95 I98 J88 K96 L94 
6 0 6 F.BB..FCCCJ..AAIJKDDHI.KG.HI.LGEEE.L A92 B94 C96 D98 E86 F99 G98 H95 I98 J89 K96 L94 
6 0 6 F.BB..F..CCC.AAIJKDDHIJKG.HI.LGEEE.L A92 B94 C94 D98 E86 F99 G98 H95 I98 J90 K96 L94 
6 0 6 F.BB..FCCC...AAI.KDDHI.KG.HIJLGEEEJL A92 B94 C96 D98 E86 F99 G98 H95 I98 J88 K96 L94 
6 0 6 ....BBF.CCCKFAAI.KDDHI..G.HIJLGEEEJL A92 B92 C97 D98 E86 F98 G98 H95 I98 J88 K97 L94 
6 0 6 F...BBF.CCC..AAI.KDDHI.KG.HIJLGEEEJL A92 B92 C97 D98 E86 F99 G98 H95 I98 J88 K96 L94 
6 0 6 F...BBF..CCC.AAIJKDDHIJKG.HI.LGEEE.L A92 B92 C96 D98 E86 F99 G98 H95 I98 J90 K96 L94 
6 0 6 ....BBF.CCC.FAAIJKDDHIJKG.HI.LGEEE.L A92 B92 C97 D98 E86 F98 G98 H95 I98 J90 K96 L94 
6 0 6 ...BB.F.CCCKFAAI.KDDHI..G.HIJLGEEEJL A92 B93 C97 D98 E86 F98 G98 H95 I98 J88 K97 L94 
6 0 6 ...BB.F.CCC.FAAIJKDDHIJKG.HI.LGEEE.L A92 B93 C97 D98 E86 F98 G98 H95 I98 J90 K96 L94 
6 0 6 .BB...F.CCCKFAAI.KDDHI..G.HIJLGEEEJL A92 B93 C97 D98 E86 F98 G98 H95 I98 J88 K97 L94 
6 0 6 .BB...F.CCC.FAAIJKDDHIJKG.HI.LGEEE.L A92 B93 C97 D98 E86 F98 G98 H95 I98 J90 K96 L94 
6 0 6 BB....F.CCCKFAAIJKDDHIJ.G.HI.LGEEE.L A92 B92 C97 D98 E86 F98 G98 H95 I98 J90 K97 L94 
6 0 6 F.BB..F..CCCAA.IJKDDHIJKG.HI.LG.EEEL A91 B94 C96 D98 E87 F99 G98 H95 I98 J90 K96 L94 
6 0 6 F...BBF..CCC.AAIJKDDHIJKG.HI.LG.EEEL A92 B92 C96 D98 E87 F99 G98 H95 I98 J90 K96 L94 
6 0 6 ....BBF.CCC.FAAIJKDDHIJKG.HI.LG.EEEL A92 B92 C97 D98 E87 F98 G98 H95 I98 J90 K96 L94 
6 0 6 ...BB.F.CCC.FAAIJKDDHIJKG.HI.LG.EEEL A92 B93 C97 D98 E87 F98 G98 H95 I98 J90 K96 L94 
6 0 6 .BB...F.CCC.FAAIJKDDHIJKG.HI.LG.EEEL A92 B93 C97 D98 E87 F98 G98 H95 I98 J90 K96 L94 
6 0 6 BB....F.CCCKFAAIJKDDHIJ.G.HI.LG.EEEL A92 B92 C97 D98 E87 F98 G98 H95 I98 J90 K97 L94 
6 0 6 F...BBF..CCC.AAI.KDDHIJKG.HIJLG.EEEL A92 B92 C96 D98 E87 F99 G98 H95 I98 J91 K96 L94 
6 0 6 ....BBF.CCC.FAAI.KDDHIJKG.HIJLG.EEEL A92 B92 C97 D98 E87 F98 G98 H95 I98 J91 K96 L94 
6 0 6 ...BB.F.CCC.FAAI.KDDHIJKG.HIJLG.EEEL A92 B93 C97 D98 E87 F98 G98 H95 I98 J91 K96 L94 
6 0 6 .BB...F.CCC.FAAI.KDDHIJKG.HIJLG.EEEL A92 B93 C97 D98 E87 F98 G98 H95 I98 J91 K96 L94 
6 0 6 BB....F.CCCKFAAI.KDDHIJ.G.HIJLG.EEEL A92 B92 C97 D98 E87 F98 G98 H95 I98 J91 K97 L94 
6 0 6 ....BBF.CCCKFAAIJKDDHIJLG.HI.LG.EEE. A92 B92 C97 D98 E87 F98 G98 H95 I98 J90 K97 L95 
6 0 6 BB....F.CCCKFAAIJKDDHIJLG.HI.LG.EEE. A92 B92 C97 D98 E87 F98 G98 H95 I98 J90 K97 L95 
6 0 6 ....BBF.CCCKFAAI.KDDHIJLG.HIJLG.EEE. A92 B90 C97 D98 E87 F98 G98 H95 I98 J91 K97 L95 
6 0 6 BB....F.CCCKFAAI.KDDHIJLG.HIJLG.EEE. A92 B92 C97 D98 E87 F98 G98 H95 I98 J91 K97 L95 
6 0 6 ..BB..F.CCCKFAAI.KDDHI.LG.HIJLGEEEJ. A92 B94 C97 D98 E88 F98 G98 H95 I98 J88 K97 L95 
6 0 6 ....BBF.CCCKFAAIJKDDHIJLG.HI.LGEEE.. A92 B92 C97 D98 E88 F98 G98 H95 I98 J90 K97 L95 
6 0 6 BB....F.CCCKFAAIJKDDHIJLG.HI.LGEEE.. A92 B92 C97 D98 E88 F98 G98 H95 I98 J90 K97 L95 
6 0 6 ...BB.F.CCCKFAAI.KDDHI.LG.HIJLGEEEJ. A92 B93 C97 D98 E88 F98 G98 H95 I98 J90 K97 L95 
6 0 6 .BB...F.CCCKFAAI.KDDHI.LG.HIJLGEEEJ. A92 B93 C97 D98 E88 F98 G98 H95 I98 J90 K97 L95 
6 0 6 ....BBF.CCCKFAAI.KDDHIJLG.HIJLGEEE.. A92 B90 C97 D98 E88 F98 G98 H95 I98 J91 K97 L95 
6 0 6 BB....F.CCCKFAAI.KDDHIJLG.HIJLGEEE.. A92 B92 C97 D98 E88 F98 G98 H95 I98 J91 K97 L95 
6 0 6 F..BB.F.CCCKAAHI.KDDHI.LG..IJLGEEEJ. A93 B93 C97 D98 E88 F99 G98 H94 I98 J90 K97 L95 
6 0 6 FBB...F.CCCKAAHI.KDDHI.LG..IJLGEEEJ. A93 B93 C97 D98 E88 F99 G98 H94 I98 J90 K97 L95 
6 0 6 F.BB..F..CCCAA.IJKDDHIJKG.HI.LGEEE.L A93 B94 C96 D98 E88 F99 G98 H95 I98 J90 K96 L96 
6 0 6 F.BB..F.CCCKAAHI.KDDHI..G..IJLGEEEJL A93 B94 C97 D98 E88 F99 G98 H94 I98 J88 K97 L96 
6 0 6 ..BB..F.CCCKFAAI.KDDHI..G.HIJLGEEEJL A92 B94 C97 D98 E88 F98 G98 H95 I98 J90 K97 L96 
6 0 6 BB....F.CCCKFAAI.KDDHIJ.G.HIJLGEEE.L A92 B92 C97 D98 E88 F98 G98 H95 I98 J91 K97 L96 
6 0 6 F.BB..F.CCC..AAI.KDDHI.KG.HIJLGEEEJL A92 B94 C97 D98 E88 F99 G98 H95 I98 J90 K96 L96 
6 0 6 F.BB..F..CCC.AAI.KDDHIJKG.HIJLGEEE.L A92 B94 C96 D98 E88 F99 G98 H95 I98 J91 K96 L96 
6 0 6 F.BB.KF.CCCKAAHI.LDDHIJLG..IJ.GEEE.. A93 B94 C97 D98 E88 F99 G98 H94 I98 J91 K96 L94 
6 0 6 F.BB..F.CCC.AAHI.KDDHIJKG..IJLGEEE.L A93 B94 C97 D98 E88 F99 G98 H94 I98 J91 K94 L96 
6 0 6 F.BB..F.CCC.AA.I.KDDHI.KG.HIJLGEEEJL A93 B94 C97 D98 E88 F99 G98 H95 I98 J90 K94 L96 
6 0 6 F...BBF.CCC.AA.I.KDDHI.KG.HIJLGEEEJL A93 B92 C97 D98 E88 F99 G98 H95 I98 J90 K96 L96 
6 0 6 F...BBF.CCCKAAHI.KDDHIJLG..IJLGEEE.. A93 B92 C97 D98 E88 F99 G98 H94 I98 J91 K97 L95 
6 0 6 F...BBF.CCCKAAHI.KDDHI..G..IJLGEEEJL A93 B92 C97 D98 E88 F99 G98 H94 I98 J90 K97 L96 
6 0 6 F...BBF.CCC.AAHI.KDDHIJKG..IJLGEEE.L A93 B92 C97 D98 E88 F99 G98 H94 I98 J91 K96 L96 
6 0 6 F..BB.F.CCC.AA.I.KDDHI.KG.HIJLGEEEJL A93 B93 C97 D98 E88 F99 G98 H95 I98 J90 K96 L96 
6 0 6 F..BB.F.CCCKAAHI.KDDHI..G..IJLGEEEJL A93 B93 C97 D98 E88 F99 G98 H94 I98 J90 K97 L96 
6 0 6 FBB...F.CCCKAAHI.KDDHI..G..IJLGEEEJL A93 B93 C97 D98 E88 F99 G98 H94 I98 J90 K97 L96 
6 0 6 FBB...F.CCC.AAHI.KDDHIJKG..IJLGEEE.L A93 B93 C97 D98 E88 F99 G98 H94 I98 J91 K96 L96 
6 0 6 F...BBFCCC..AA.I.KDDHI.KG.HIJLGEEEJL A93 B92 C98 D98 E88 F99 G98 H95 I98 J90 K96 L96 
6 0 6 F...BBFCCCJ.AA.IJKDDHI.KG.HI.LGEEE.L A93 B92 C98 D98 E88 F99 G98 H95 I98 J89 K96 L96 
6 0 6 F...BBF..CCCAA.I.KDDHIJKG.HIJLGEEE.L A93 B92 C96 D98 E88 F99 G98 H95 I98 J91 K96 L96 
6 0 6 F...BBFCCC.KAAHI.KDDHI..G..IJLGEEEJL A93 B92 C98 D98 E88 F99 G98 H94 I98 J90 K97 L96 
6 0 6 F...BBFCCCJKAAHIJKDDHI..G..I.LGEEE.L A93 B92 C98 D98 E88 F99 G98 H94 I98 J89 K97 L96 
6 0 6 F...BBFCCC..AAHI.KDDHIJKG..IJLGEEE.L A93 B92 C98 D98 E88 F99 G98 H94 I98 J91 K96 L96 
6 0 6 FBB...F..CCCAA.I.KDDHIJKG.HIJLGEEE.L A93 B93 C96 D98 E88 F99 G98 H95 I98 J91 K96 L96 
6 0 6 FBB...FCCC.KAAHI.KDDHI..G..IJLGEEEJL A93 B93 C98 D98 E88 F99 G98 H94 I98 J90 K97 L96 
6 0 6 FBB.J.FCCCJKAAHI.KDDHI..G..I.LGEEE.L A93 B93 C98 D98 E88 F99 G98 H94 I98 J88 K97 L96 
6 0 6 FBB...FCCCJKAAHIJKDDHI..G..I.LGEEE.L A93 B93 C98 D98 E88 F99 G98 H94 I98 J89 K97 L96 
6 0 6 F.BB..F.CCC.AAHI.KDDHIJKG..IJLG.EEEL A93 B94 C97 D98 E89 F99 G98 H94 I98 J91 K96 L96 
6 0 6 F...BBFCCCJKAAHIJKDDHI..G..I.LG.EEEL A93 B92 C98 D98 E89 F99 G98 H94 I98 J89 K97 L96 
6 0 6 F...BBFCCC..AAHI.KDDHIJKG..IJLG.EEEL A93 B92 C98 D98 E89 F99 G98 H94 I98 J91 K96 L96 
6 0 6 FBB.J.FCCCJKAAHI.KDDHI..G..I.LG.EEEL A93 B93 C98 D98 E89 F99 G98 H94 I98 J88 K97 L96 
6 0 6 FBB...FCCCJKAAHIJKDDHI..G..I.LG.EEEL A93 B93 C98 D98 E89 F99 G98 H94 I98 J89 K97 L96 
6 0 6 ....BBFCCC.KFAAI.KDDHIJLG.HIJLG.EEE. A92 B92 C98 D98 E89 F98 G98 H95 I98 J91 K97 L97 
6 0 6 BB....FCCC.KFAAI.KDDHIJLG.HIJLG.EEE. A92 B92 C98 D98 E89 F98 G98 H95 I98 J91 K97 L97 
6 0 6 F...BBFCCCJK.AAIJKDDHI.LG.HI.LG.EEE. A92 B92 C98 D98 E89 F99 G98 H95 I98 J89 K97 L97 
6 0 6 F.BBJKFCCCJKAA.I.LDDHI.LG.HI..G.EEE. A93 B94 C98 D98 E89 F99 G98 H95 I98 J88 K96 L96 
6 0 6 F.BB.KFCCCJKAA.IJLDDHI.LG.HI..G.EEE. A93 B94 C98 D98 E89 F99 G98 H95 I98 J89 K96 L96 
6 0 6 F...BBF.CCCKAAHI.KDDHIJLG..IJLG.EEE. A93 B92 C97 D98 E89 F99 G98 H94 I98 J91 K97 L97 
6 0 6 F...BBFCCC.KAAHI.KDDHIJLG..IJLG.EEE. A93 B90 C98 D98 E89 F99 G98 H94 I98 J91 K97 L97 
6 0 6 F...BBFCCCJKAA.IJKDDHI.LG.HI.LG.EEE. A93 B90 C98 D98 E89 F99 G98 H95 I98 J89 K97 L97 
6 0 6 ..BBJ.FCCCJKFAAI.KDDHI.LG.HI.LG.EEE. A92 B94 C98 D98 E89 F98 G98 H95 I98 J90 K97 L97 
6 0 6 ..BB..FCCCJKFAAIJKDDHI.LG.HI.LG.EEE. A92 B94 C98 D98 E89 F98 G98 H95 I98 J91 K97 L97 
6 0 6 ....BBFCCC.KFAAIJKDDHIJLG.HI.LG.EEE. A92 B92 C98 D98 E89 F98 G98 H95 I98 J92 K97 L97 
6 0 6 BB....FCCC.KFAAIJKDDHIJLG.HI.LG.EEE. A92 B92 C98 D98 E89 F98 G98 H95 I98 J92 K97 L97 
6 0 6 F...BBF.CCCKAAHIJKDDHIJLG..I.LG.EEE. A93 B92 C97 D98 E89 F99 G98 H94 I98 J92 K97 L97 
6 0 6 F..BB.FCCCJKAAHIJKDDHI.LG..I.LG.EEE. A93 B93 C98 D98 E89 F99 G98 H94 I98 J91 K97 L97 
6 0 6 FBB.J.FCCCJKAAHI.KDDHI.LG..I.LG.EEE. A93 B93 C98 D98 E89 F99 G98 H94 I98 J90 K97 L97 
6 0 6 FBB...FCCCJKAAHIJKDDHI.LG..I.LG.EEE. A93 B93 C98 D98 E89 F99 G98 H94 I98 J91 K97 L97 
6 0 6 F...BBFCCC.KAAHIJKDDHIJLG..I.LG.EEE. A93 B90 C98 D98 E89 F99 G98 H94 I98 J92 K97 L97 
6 0 6 F.BB..FCCC.KAAHI.KDDHI.LG..IJLGEEEJ. A93 B94 C98 D98 E90 F99 G98 H94 I98 J90 K97 L97 
6 0 6 F.BBJ.FCCCJKAAHI.KDDHI.LG..I.LGEEE.. A93 B94 C98 D98 E90 F99 G98 H94 I98 J88 K97 L97 
6 0 6 F.BB..FCCCJKAAHIJKDDHI.LG..I.LGEEE.. A93 B94 C98 D98 E90 F99 G98 H94 I98 J89 K97 L97 
6 0 6 ....BBFCCC.KFAAIJKDDHIJLG.HI.LGEEE.. A92 B92 C98 D98 E90 F98 G98 H95 I98 J92 K97 L97 
6 0 6 BB....FCCC.KFAAIJKDDHIJLG.HI.LGEEE.. A92 B92 C98 D98 E90 F98 G98 H95 I98 J92 K97 L97 
6 0 6 F...BBFCCCJK.AAIJKDDHI.LG.HI.LGEEE.. A92 B92 C98 D98 E90 F99 G98 H95 I98 J91 K97 L97 
6 0 6 F...BBFCCC.K.AAI.KDDHI.LG.HIJLGEEEJ. A92 B92 C98 D98 E90 F99 G98 H95 I98 J90 K97 L97 
6 0 6 F.BB..F.CCCKAAHI.KDDHI.LG..IJLGEEEJ. A93 B94 C97 D98 E90 F99 G98 H94 I98 J90 K97 L97 
6 0 6 F...BBF.CCCKAAHIJKDDHIJLG..I.LGEEE.. A93 B92 C97 D98 E90 F99 G98 H94 I98 J92 K97 L97 
6 0 6 F...BBFCCCJKAA.IJKDDHI.LG.HI.LGEEE.. A93 B92 C98 D98 E90 F99 G98 H95 I98 J91 K97 L97 
6 0 6 F...BBFCCC.KAA.I.KDDHI.LG.HIJLGEEEJ. A93 B92 C98 D98 E90 F99 G98 H95 I98 J90 K97 L97 
6 0 6 FBB...FCCC.KAAHI.KDDHI.LG..IJLGEEEJ. A93 B93 C98 D98 E90 F99 G98 H94 I98 J90 K97 L97 
6 0 6 FBB.J.FCCCJKAAHI.KDDHI.LG..I.LGEEE.. A93 B93 C98 D98 E90 F99 G98 H94 I98 J90 K97 L97 
6 0 6 FBB...FCCCJKAAHIJKDDHI.LG..I.LGEEE.. A93 B93 C98 D98 E90 F99 G98 H94 I98 J91 K97 L97 
6 0 6 F...BBFCCC.KAAHIJKDDHIJLG..I.LGEEE.. A93 B90 C98 D98 E90 F99 G98 H94 I98 J92 K97 L97 
6 0 6 F.BB.KF.CCCKAAHI..DDHI.LG..IJLGEEEJ. A93 B94 C97 D98 E90 F99 G98 H94 I98 J90 K98 L97 
6 0 6 F.BB.KF.CCCKAA.I.LDDHI.LG.HIJ.GEEEJ. A93 B94 C97 D98 E90 F99 G98 H95 I98 J90 K98 L96 
6 0 6 F.BB..FCCC.KAAHI.KDDHI..G..IJLGEEEJL A93 B94 C98 D98 E90 F99 G98 H94 I98 J90 K97 L98 
6 0 6 F.BB..FCCC..AAHIJKDDHIJKG..I.LGEEE.L A93 B94 C98 D98 E90 F99 G98 H94 I98 J92 K96 L98 
6 0 6 F.BBJ.FCCCJKAAHI.KDDHI..G..I.LGEEE.L A93 B94 C98 D98 E90 F99 G98 H94 I98 J90 K97 L98 
6 0 6 F.BB..FCCCJKAAHIJKDDHI..G..I.LGEEE.L A93 B94 C98 D98 E90 F99 G98 H94 I98 J91 K97 L98 
6 0 6 F.BB.KF.CCCKAAHIJLDDHIJLG..I..GEEE.. A93 B94 C97 D98 E90 F99 G98 H94 I98 J92 K98 L96 
6 0 6 F.BB.KF.CCCKAAHI..DDHI..G..IJLGEEEJL A93 B94 C97 D98 E90 F99 G98 H94 I98 J90 K98 L98 
6 0 6 F.BB..F.CCC.AAHIJKDDHIJKG..I.LGEEE.L A93 B94 C97 D98 E90 F99 G98 H94 I98 J92 K96 L98 
6 0 6 FBB...FCCCJ.AA.IJKDDHI.KG.HI.LGEEE.L A93 B93 C98 D98 E90 F99 G98 H95 I98 J91 K96 L98 
6 0 6 FBB.J.FCCCJ.AA.I.KDDHI.KG.HI.LGEEE.L A93 B93 C98 D98 E90 F99 G98 H95 I98 J90 K96 L98 
6 0 6 FBB..KFCCC.KAAHIJLDDHIJLG..I..GEEE.. A93 B93 C98 D98 E90 F99 G98 H94 I98 J92 K98 L96 
6 0 6 FBB...FCCC..AAHIJKDDHIJKG..I.LGEEE.L A93 B93 C98 D98 E90 F99 G98 H94 I98 J92 K96 L98 
6 0 6 FBB...FCCC..AA.I.KDDHI.KG.HIJLGEEEJL A93 B93 C98 D98 E90 F99 G98 H95 I98 J90 K96 L98 
6 0 6 F.BB.KFCCC.KAAHIJLDDHIJLG..I..G.EEE. A93 B94 C98 D98 E91 F99 G98 H94 I98 J92 K98 L96 
6 0 6 F.BBJKFCCCJKAAHI..DDHI.LG..I.LG.EEE. A93 B94 C98 D98 E91 F99 G98 H94 I98 J90 K98 L97 
6 0 6 F.BB.KFCCCJKAAHIJ.DDHI.LG..I.LG.EEE. A93 B94 C98 D98 E91 F99 G98 H94 I98 J91 K98 L97 
6 0 6 F.BB..FCCC..AAHIJKDDHIJKG..I.LG.EEEL A93 B94 C98 D98 E91 F99 G98 H94 I98 J92 K96 L98 
6 0 6 F.BBJ.FCCCJKAAHI.KDDHI..G..I.LG.EEEL A93 B94 C98 D98 E91 F99 G98 H94 I98 J90 K97 L98 
6 0 6 F.BB..FCCCJKAAHIJKDDHI..G..I.LG.EEEL A93 B94 C98 D98 E91 F99 G98 H94 I98 J91 K97 L98 
6 0 6 F.BB.KF.CCCKAAHIJLDDHIJLG..I..G.EEE. A93 B94 C97 D98 E91 F99 G98 H94 I98 J92 K98 L96 
6 0 6 F.BB..F.CCC.AAHIJKDDHIJKG..I.LG.EEEL A93 B94 C97 D98 E91 F99 G98 H94 I98 J92 K96 L98 
6 0 6 FBB..KFCCCJKAA.IJLDDHI.LG.HI..G.EEE. A93 B93 C98 D98 E91 F99 G98 H95 I98 J91 K98 L96 
6 0 6 FBB...FCCCJ.AA.IJKDDHI.KG.HI.LG.EEEL A93 B93 C98 D98 E91 F99 G98 H95 I98 J91 K96 L98 
6 0 6 FBB.JKFCCCJKAA.I.LDDHI.LG.HI..G.EEE. A93 B93 C98 D98 E91 F99 G98 H95 I98 J90 K98 L96 
6 0 6 FBB.J.FCCCJ.AA.I.KDDHI.KG.HI.LG.EEEL A93 B93 C98 D98 E91 F99 G98 H95 I98 J90 K96 L98 
6 0 6 FBB..KFCCC.KAAHIJLDDHIJLG..I..G.EEE. A93 B93 C98 D98 E91 F99 G98 H94 I98 J92 K98 L96 
6 0 6 FBB...FCCC..AAHIJKDDHIJKG..I.LG.EEEL A93 B93 C98 D98 E91 F99 G98 H94 I98 J92 K96 L98 
6 0 6 ..BB..FCCC..FAAIJKDDHIJKG.HI.LG.EEEL A94 B94 C98 D98 E91 F98 G98 H95 I98 J92 K96 L98 
6 0 6 BB....FCCC.KFAAIJKDDHIJ.G.HI.LG.EEEL A94 B92 C98 D98 E91 F98 G98 H95 I98 J92 K97 L98 
6 0 6 F.BB..FCCCJ..AAIJKDDHI.KG.HI.LG.EEEL A94 B94 C98 D98 E91 F99 G98 H95 I98 J91 K96 L98 
6 0 6 F.BBJ.FCCCJ..AAI.KDDHI.KG.HI.LG.EEEL A94 B94 C98 D98 E91 F99 G98 H95 I98 J90 K96 L98 
6 0 6 ..BB..F.CCC.FAAIJKDDHIJKG.HI.LG.EEEL A94 B94 C97 D98 E91 F98 G98 H95 I98 J92 K96 L98 
6 0 6 BB...KF.CCCKFAAIJ.DDHIJ.G.HI.LG.EEEL A94 B92 C97 D98 E91 F98 G98 H95 I98 J92 K98 L98 
6 0 6 ...BB.FCCC..FAAIJKDDHIJKG.HI.LG.EEEL A94 B93 C98 D98 E91 F98 G98 H95 I98 J92 K96 L98 
6 0 6 F..BB.FCCCJ..AAIJKDDHI.KG.HI.LG.EEEL A94 B93 C98 D98 E91 F99 G98 H95 I98 J91 K96 L98 
6 0 6 .BB...FCCC..FAAIJKDDHIJKG.HI.LG.EEEL A94 B93 C98 D98 E91 F98 G98 H95 I98 J92 K96 L98 
6 0 6 BB...KFCCC.KFAAIJ.DDHIJ.G.HI.LG.EEEL A94 B92 C98 D98 E91 F98 G98 H95 I98 J92 K98 L98 
6 0 6 FBB...FCCCJ..AAIJKDDHI.KG.HI.LG.EEEL A94 B93 C98 D98 E91 F99 G98 H95 I98 J91 K96 L98 
6 0 6 FBB.J.FCCCJ..AAI.KDDHI.KG.HI.LG.EEEL A94 B93 C98 D98 E91 F99 G98 H95 I98 J90 K96 L98 
6 0 6 ..BBJ.FCCCJKFAAI.KDDHI..G.HI.LG.EEEL A94 B94 C98 D98 E91 F98 G98 H95 I98 J90 K97 L98 
6 0 6 ..BB..FCCCJKFAAIJKDDHI..G.HI.LG.EEEL A94 B94 C98 D98 E91 F98 G98 H95 I98 J91 K97 L98 
6 0 6 ..BB..FCCC..FAAI.KDDHIJKG.HIJLG.EEEL A94 B94 C98 D98 E91 F98 G98 H95 I98 J93 K96 L98 
6 0 6 BB....FCCC.KFAAI.KDDHIJ.G.HIJLG.EEEL A94 B92 C98 D98 E91 F98 G98 H95 I98 J93 K97 L98 
6 0 6 ..BB..F.CCC.FAAI.KDDHIJKG.HIJLG.EEEL A94 B94 C97 D98 E91 F98 G98 H95 I98 J93 K96 L98 
6 0 6 BB...KF.CCCKFAAI..DDHIJ.G.HIJLG.EEEL A94 B92 C97 D98 E91 F98 G98 H95 I98 J93 K98 L98 
6 0 6 .BB.JKFCCCJKFAAI..DDHI..G.HI.LG.EEEL A94 B93 C98 D98 E91 F98 G98 H95 I98 J90 K98 L98 
6 0 6 .BB..KFCCCJKFAAIJ.DDHI..G.HI.LG.EEEL A94 B93 C98 D98 E91 F98 G98 H95 I98 J91 K98 L98 
6 0 6 .BB...FCCC..FAAI.KDDHIJKG.HIJLG.EEEL A94 B93 C98 D98 E91 F98 G98 H95 I98 J93 K96 L98 
6 0 6 ..BB.KFCCC.KFAAI..DDHI..G.HIJLGEEEJL A94 B94 C98 D98 E92 F98 G98 H95 I98 J90 K98 L98 
6 0 6 ..BBJKFCCCJKFAAI..DDHI..G.HI.LGEEE.L A94 B94 C98 D98 E92 F98 G98 H95 I98 J90 K98 L98 
6 0 6 ..BB.KFCCCJKFAAIJ.DDHI..G.HI.LGEEE.L A94 B94 C98 D98 E92 F98 G98 H95 I98 J91 K98 L98 
6 0 6 ..BB..FCCC..FAAIJKDDHIJKG.HI.LGEEE.L A94 B94 C98 D98 E92 F98 G98 H95 I98 J92 K96 L98 
6 0 6 BB...KFCCC.KFAAIJ.DDHIJ.G.HI.LGEEE.L A94 B92 C98 D98 E92 F98 G98 H95 I98 J92 K98 L98 
6 0 6 F.BB.KFCCC.K.AAI.LDDHI.LG.HIJ.GEEEJ. A94 B94 C98 D98 E92 F99 G98 H95 I98 J90 K98 L96 
6 0 6 ..BB..FCCC.KFAAI.KDDHI..G.HIJLGEEEJL A94 B94 C98 D98 E92 F98 G98 H95 I98 J92 K97 L98 
6 0 6 ..BBJ.FCCCJKFAAI.KDDHI..G.HI.LGEEE.L A94 B94 C98 D98 E92 F98 G98 H95 I98 J90 K97 L98 
6 0 6 ..BB..FCCCJKFAAIJKDDHI..G.HI.LGEEE.L A94 B94 C98 D98 E92 F98 G98 H95 I98 J91 K97 L98 
6 0 6 ..BB..FCCC..FAAI.KDDHIJKG.HIJLGEEE.L A94 B94 C98 D98 E92 F98 G98 H95 I98 J93 K96 L98 
6 0 6 BB....FCCC.KFAAI.KDDHIJ.G.HIJLGEEE.L A94 B92 C98 D98 E92 F98 G98 H95 I98 J93 K97 L98 
6 0 6 ..BB.KF.CCCKFAAI..DDHI..G.HIJLGEEEJL A94 B94 C97 D98 E92 F98 G98 H95 I98 J92 K98 L98 
6 0 6 ..BB..F.CCC.FAAI.KDDHIJKG.HIJLGEEE.L A94 B94 C97 D98 E92 F98 G98 H95 I98 J93 K96 L98 
6 0 6 BB...KF.CCCKFAAI..DDHIJ.G.HIJLGEEE.L A94 B92 C97 D98 E92 F98 G98 H95 I98 J93 K98 L98 
6 0 6 .BB..KFCCC.KFAAI..DDHI..G.HIJLGEEEJL A94 B93 C98 D98 E92 F98 G98 H95 I98 J92 K98 L98 
6 0 6 .BB.JKFCCCJKFAAI..DDHI..G.HI.LGEEE.L A94 B93 C98 D98 E92 F98 G98 H95 I98 J90 K98 L98 
6 0 6 .BB..KFCCCJKFAAIJ.DDHI..G.HI.LGEEE.L A94 B93 C98 D98 E92 F98 G98 H95 I98 J91 K98 L98 
6 0 6 .BB...FCCC..FAAI.KDDHIJKG.HIJLGEEE.L A94 B93 C98 D98 E92 F98 G98 H95 I98 J93 K96 L98 
6 0 6 ..BB..FCCC.KFAAI.KDDHI.LG.HIJLGEEEJ. A94 B94 C98 D98 E92 F98 G98 H95 I98 J92 K97 L99 
